-0.00612522848,1.204663094,0.8167155238,0.01724199852,-0.07024767349,0.08080671307,0.9941017317,0.1529912174,-0.04522951346,-0.03343227118,0.1058631895,-0.1722796308,-0.06869342474,-0.7192302152,-0.04169126891,-0.01803191464,1.51260487,-0.08553245315,0.1056890086,-0.06858667833,-0.01166002429,0.2291514111,-0.3376106872,0.5450772031,-0.5065221034,0.126239685,0.1059543331,-0.2993976251,0.2768406093,0.4471337325,-0.4982431301,0.17702067,0.503505951,-0.2387018883,-0.1946070427,0.07445134988
-0.01638397016,1.199725683,0.8176571787,0.02270867582,-0.08835016824,0.1033948571,0.9904484173,0.1837989357,-0.02553337448,-0.02044442095,0.08632473452,-0.1590046615,-0.09277746552,-0.889583801,-0.05362371768,-0.004735982682,1.730314506,-0.1104785839,0.08330844213,-0.1077158458,-0.0008686711038,0.2541897399,-0.477979929,0.6441897875,-0.5749909553,-0.09301491235,0.1078353639,-0.2918121254,0.3574524114,0.641218958,-0.5746419557,0.06022985439,0.4245360093,-0.2733458346,-0.2400662658,0.1744474596
-0.01835863478,1.195016916,0.8197251132,0.02657375702,-0.10464792,0.1162931597,0.9873289975,0.2185789604,-0.003256873991,-0.01256675683,0.07770643475,-0.1441296245,-0.1115912866,-1.013616351,-0.07139217435,0.009093680709,1.886363846,-0.1446595315,0.05731251051,-0.1402586058,0.00602613835,0.2778699518,-0.5530614465,0.7715887044,-0.5873135741,-0.2907167458,0.1127824817,-0.3037951125,0.3811025622,0.7825755306,-0.6441182782,-0.0374566607,0.3843123612,-0.2974613995,-0.2753817834,0.2725951101
-0.01743542589,1.190996941,0.8218584791,0.02718919958,-0.1142673021,0.1231654573,0.985410575,0.239740073,0.01713633439,-0.02661768598,0.0748349656,-0.1303825857,-0.1220710074,-1.089353969,-0.07867992629,0.0004747090605,1.974942931,-0.1784691446,0.03402613473,-0.158475382,0.01054371249,0.2979573005,-0.5853355406,0.8591156885,-0.5750041361,-0.4118706537,0.1131128879,-0.3205574151,0.3727293911,0.8633024585,-0.6758848852,-0.08823576805,0.3585991926,-0.292396046,-0.2957829312,0.3547814191
-0.01649810933,1.1832841,0.8235633277,0.02778613758,-0.1172130291,0.123689767,0.9849821714,0.2466794869,0.03084698769,-0.04195395467,0.07516274077,-0.1152755105,-0.1302842212,-1.112876408,-0.07783103354,-0.008244466665,1.980655218,-0.1726926217,0.03696201649,-0.1678258693,0.0152125497,0.3029984811,-0.6027931335,0.8866321295,-0.5689837591,-0.4626065731,0.1241789988,-0.3271943901,0.3851395318,0.8925448149,-0.6997961959,-0.1123452848,0.3436229543,-0.2726703667,-0.3018657556,0.4069810988
-0.01704934798,1.180603321,0.8251129418,0.0252498056,-0.1126276895,0.119030334,0.9861588262,0.2330086788,0.03123517086,-0.04433933153,0.08150868277,-0.1052446357,-0.1291549968,-1.073414184,-0.07771401429,-0.02519265193,1.938549934,-0.1686943908,0.04186274477,-0.1630689673,0.0144195316,0.2923681872,-0.6020515551,0.8588116496,-0.579092042,-0.451661069,0.1523483133,-0.3195720628,0.38542809,0.8714842195,-0.7008416143,-0.1058846157,0.3244039733,-0.2610377919,-0.303408847,0.4125621242
-0.01577088051,1.179904278,0.8266154989,0.02215712215,-0.09990546718,0.1095927897,0.9886947861,0.2048934978,0.01914463235,-0.04472741198,0.09056223667,-0.09602831313,-0.1205807533,-0.9799047193,-0.07515602044,-0.05001955107,1.826677606,-0.1528103122,0.05826713441,-0.1447569652,0.007564021828,0.2660294261,-0.587347945,0.78666947,-0.5992977738,-0.3797592378,0.190846073,-0.3013196938,0.3936107499,0.8082637604,-0.6836326219,-0.06746044196,0.3068478355,-0.2574768825,-0.3031254182,0.3634215734
-0.01636946015,1.181801851,0.8281798919,0.01697444263,-0.08755746822,0.09557170432,0.9914189868,0.1784002078,0.006701987184,-0.05296088014,0.09369927394,-0.09028282968,-0.1104326701,-0.8472716014,-0.05816267505,-0.079256011,1.653354911,-0.1319111879,0.07773716793,-0.1186968564,-0.002245731896,0.2355195898,-0.5365130448,0.6969273894,-0.606718987,-0.2354115034,0.2043667198,-0.2942356745,0.3599742826,0.7064953851,-0.651861427,-0.01322189472,0.3096338925,-0.2192887303,-0.2863767127,0.292489155
-0.01647955365,1.18513089,0.8304178982,0.01149625828,-0.07094481836,0.07568641135,0.9945382023,0.143936357,-0.01096662053,-0.04783919488,0.09830251607,-0.08161913224,-0.09539413893,-0.6754233217,-0.03754164099,-0.104061336,1.436294337,-0.1258009577,0.08942935693,-0.0812010544,-0.01475527811,0.1990268512,-0.4423352637,0.6231342886,-0.5827895871,-0.06075512298,0.2111631492,-0.3105226909,0.3038363689,0.5645670047,-0.5997627765,0.06973235622,0.3183402372,-0.204612077,-0.2626907552,0.1863101486
-0.02189628221,1.19360524,0.832872226,0.004701750481,-0.05950185572,0.05074067208,0.9969266808,0.1102974539,-0.02957045342,-0.04378201088,0.1110068289,-0.07596662033,-0.08220083422,-0.4662514051,-0.0162780171,-0.1135552832,1.146496577,-0.1324233913,0.08761594871,-0.03915265894,-0.02143828747,0.1667588426,-0.3198395684,0.5635747872,-0.5356975676,0.1354268352,0.2200971435,-0.3300800375,0.2238591968,0.4043544014,-0.5513321104,0.1679062042,0.3501596379,-0.1421960864,-0.2320368163,0.098029033
-0.01910216548,1.194937761,0.8346055877,-0.001290542712,-0.03711242913,0.02899670127,0.9988894801,0.030506987,-0.03153397243,-0.05508858804,0.1832920522,-0.07572138029,-0.08185833385,-0.2595401208,0.01495142707,-0.08929027324,0.7568660282,-0.1336385714,0.07662828391,0.005095764668,-0.01775051023,0.1257633341,-0.1745262905,0.5308822104,-0.4737258844,0.2944271995,0.2809092421,-0.337261618,0.1437554531,0.2226870681,-0.4988560021,0.2642559198,0.3672480366,-0.05220049929,-0.2164637116,0.01245502056
-0.02204190381,1.191222723,0.8320929597,-0.002958291172,-0.02728020229,0.009476154796,0.999578532,-0.05422521071,-0.02886916465,-0.05741852425,0.3040424343,-0.08609858596,-0.08605733038,-0.1120318081,0.03987072331,-0.06045302093,0.4808272258,-0.1254949568,0.05867998122,0.03783707506,-0.008012061705,0.1072141722,-0.04949260791,0.4901947541,-0.4065688558,0.4496081154,0.3223480342,-0.3304571291,0.09095115615,0.05898763626,-0.4625488532,0.3582178168,0.399898299,0.02560391123,-0.2075304999,-0.0588257237
-0.0243131984,1.187790211,0.8277852207,-0.007287200891,-0.02724597371,-0.01034825419,0.9995486318,-0.1623427603,-0.01448533242,-0.04641804812,0.4906210239,-0.07916333613,-0.1116783804,0.004411082752,0.0603547853,-0.02457688372,0.289463017,-0.1249656621,0.0304575813,0.06970054136,0.007345760431,0.1167872545,0.08259692659,0.4724197905,-0.3228309235,0.572506102,0.3703577022,-0.3261404698,0.004649415597,-0.09615043736,-0.4315462188,0.4349004884,0.3721111894,0.09562043049,-0.1928807593,-0.0924900978
-0.02544767968,1.184731777,0.8241996487,-0.01013228919,-0.03701128848,-0.03081906425,0.9987881089,-0.3034940514,0.0009379229913,-0.05878476266,0.7468506966,-0.08945934078,-0.1312296925,0.1085625319,0.06294460584,-0.001173994165,0.1476640515,-0.1493410521,0.01221007285,0.105963289,0.02174919591,0.1513040676,0.2278601541,0.4882733761,-0.2308880582,0.5694469789,0.3930707,-0.341718759,-0.04823541848,-0.2332700855,-0.4470757045,0.5086942842,0.2176747822,0.1595442797,-0.1940816638,-0.1417669857
-0.01823601313,1.183456953,0.8210096653,-0.01083256175,-0.04387896409,-0.05088101939,0.9976815193,-0.4605066098,0.005787194446,-0.06956976984,1.05551467,-0.1075839403,-0.1285855226,0.1724255511,0.05148444606,0.001397895544,0.06988504186,-0.1559299923,0.007472385537,0.1410432633,0.0174224602,0.168436512,0.4145287829,0.5337821104,-0.1459343614,0.529830277,0.4078590131,-0.3862441858,-0.1072371598,-0.3532339781,-0.4706519616,0.5700126242,0.00409011018,0.1787839885,-0.2017627706,-0.2002934243
-0.02020845376,1.183814581,0.8182510284,-0.005973381224,-0.05180931143,-0.06099653762,0.9967745665,-0.6170983863,0.002608406145,-0.06210028506,1.340903592,-0.1459757855,-0.1178397296,0.1834756026,0.02740725686,-0.01157916369,0.06947447913,-0.1773277931,0.007500708769,0.170892811,0.002581963154,0.17651051,0.5609573818,0.5714821767,-0.07364296129,0.5025187946,0.4097090169,-0.4295785424,-0.1782781883,-0.4651983007,-0.505406739,0.6112848797,-0.2210856127,0.1797133365,-0.2206216407,-0.282287055
-0.02103621699,1.18654352,0.8167881198,-0.001813847413,-0.05579709718,-0.06201591462,0.9965126292,-0.7407166091,-0.007106957392,-0.05636903571,1.526417455,-0.1780589667,-0.1094256911,0.1870350305,0.008064780013,0.01033052284,0.07342188199,-0.1873445207,0.007904573296,0.1903467792,-0.01241532439,0.1880901929,0.6537393974,0.5997963215,-0.02240677206,0.4620063703,0.4033251757,-0.4705479463,-0.2109500449,-0.5414349543,-0.5513679897,0.6235559703,-0.3991180519,0.1566056813,-0.2412023789,-0.338553262
-0.01963026263,1.186234053,0.8176320083,0.005101940355,-0.05686897674,-0.05900433068,0.9966234889,-0.8302100272,-0.02258005529,-0.04489942623,1.647487392,-0.1984188684,-0.1019837126,0.191116703,-0.008193366416,0.03025317278,0.07230479223,-0.1837504797,0.01848640375,0.2052412148,-0.02906100946,0.1939395758,0.7323892265,0.6285815226,0.01211565809,0.3963594474,0.401263503,-0.5143486812,-0.2419908448,-0.580777343,-0.5833597503,0.6258505492,-0.4985584683,0.1064273497,-0.2445239915,-0.3809203712
-0.01653579064,1.183788117,0.8197579661,0.01001118348,-0.0539809769,-0.05785493636,0.9968142438,-0.8531922622,-0.03362615162,-0.03443478467,1.689162306,-0.2111085682,-0.09495640237,0.1902072108,-0.01424213779,0.04019020454,0.06972301561,-0.1711743674,0.0272332603,0.2101984104,-0.03535115725,0.1937912154,0.7814206147,0.6394948192,0.0249891536,0.3469829602,0.3752726813,-0.538348938,-0.2639291641,-0.5911170418,-0.5844248151,0.6230298952,-0.531832103,0.1020597729,-0.2516257768,-0.3892515853
-0.02042414062,1.18265992,0.8224843496,0.01249341866,-0.05196757278,-0.05926532834,0.9968103665,-0.8259941199,-0.04343951613,-0.01905319099,1.660810805,-0.2154791339,-0.09039428666,0.1788021072,-0.01545988012,0.05932541332,0.07112330694,-0.1537154419,0.03306822974,0.2065832916,-0.03064313947,0.1901671317,0.7838510919,0.6298704729,0.01648983683,0.3242826173,0.3449528269,-0.5448040176,-0.2436919141,-0.5742358922,-0.5648042145,0.6219171015,-0.494301797,0.1070300491,-0.2566737125,-0.385952175
-0.02511190809,1.182249601,0.8253275816,0.01218768018,-0.04789240266,-0.06317790844,0.9967779743,-0.7567054889,-0.04901889246,-0.005487418056,1.562354939,-0.2136331967,-0.08962669828,0.1627827857,-0.009662982147,0.08503068071,0.06927028817,-0.1325348838,0.03849818478,0.1946731188,-0.01945508378,0.1789486413,0.7546533408,0.601629282,-0.006680730082,0.3223921498,0.309879357,-0.5324516218,-0.2055004354,-0.5303158245,-0.5297366731,0.6257276648,-0.4044824763,0.09615969823,-0.252772343,-0.3694758736
-0.02808218636,1.181911285,0.8277971112,0.009157739264,-0.04205153402,-0.0650514624,0.9969534149,-0.6457074962,-0.05203699664,0.009823994869,1.398532032,-0.2118715742,-0.08189662526,0.1503735163,0.005558137477,0.102956,0.05916350256,-0.109296745,0.04664743693,0.175411267,-0.00602681336,0.1626222781,0.6941656816,0.5567911001,-0.04421459385,0.3438259932,0.2636173576,-0.4934022631,-0.1739237208,-0.4489107809,-0.5014910585,0.6264787485,-0.2508834517,0.07346479393,-0.2374016202,-0.3284823653
-0.02821545489,1.181818302,0.8294063212,0.006610921436,-0.03523043073,-0.0659233854,0.9971806355,-0.4976844151,-0.05795387811,0.01226367876,1.149749384,-0.2070319014,-0.0728976767,0.1328083888,0.01918006711,0.1195117961,0.06288118717,-0.09869580758,0.05615873495,0.1483969115,0.008505494937,0.1509420704,0.5787022393,0.4992783577,-0.095344048,0.3751284441,0.229962587,-0.4523121286,-0.1095609018,-0.3441035708,-0.472984136,0.6074796446,0.003758793332,-0.01430354357,-0.2049410604,-0.2717123845
-0.03303532861,1.185085352,0.8299325238,0.005127117347,-0.02887664057,-0.05619946569,0.9979887135,-0.3443824191,-0.06605512752,0.006764842731,0.8800084483,-0.2175847371,-0.05707304676,0.1048373569,0.02867038659,0.1212925985,0.0805480879,-0.09650907688,0.06090770489,0.1169795417,0.01517042583,0.1398747533,0.4130632367,0.460245908,-0.1477610674,0.4033765594,0.1710548282,-0.4084868921,-0.06296865075,-0.2394601354,-0.4489226269,0.5618891639,0.2599683369,-0.05827140133,-0.1937291783,-0.214119596
-0.03875476308,1.183708008,0.8285828534,0.007016081894,-0.02490403038,-0.03981820538,0.9988719009,-0.2094128117,-0.07777891599,-0.006178507711,0.591894888,-0.2295177318,-0.04503908145,0.06724196094,0.03711950896,0.07355401368,0.1291920126,-0.1222582826,0.04887996365,0.08978461522,0.01455942493,0.1303278833,0.222185456,0.4359547909,-0.2081410338,0.4402796678,0.1167964406,-0.3809812607,-0.01816257876,-0.1250785983,-0.4322173714,0.5042437516,0.5120511657,-0.06102702984,-0.1997492397,-0.1326776663
-0.03827340715,1.186202581,0.8257240525,0.006737642824,-0.0199728851,-0.01753594702,0.9996240186,-0.1067138265,-0.08484263869,-0.02372308552,0.400571307,-0.2057302069,-0.04282575479,0.003411686613,0.04379777455,0.01540496078,0.2389291567,-0.1500251517,0.02262075893,0.06351072031,0.01015901986,0.1278291825,0.03583983548,0.4362172021,-0.2826880405,0.3878858936,0.08453333748,-0.3749552341,0.0431929694,-0.003527616651,-0.4215832931,0.4379561078,0.7199767365,-0.1378285202,-0.1965910919,-0.07051707068
-0.03778448515,1.189444597,0.8240398751,0.007923580235,-0.02383268175,0.006614021263,0.9996626805,-0.01864986402,-0.0913569524,-0.03386533077,0.2684003306,-0.1876887583,-0.03508925659,-0.09118703871,0.0402543603,-0.04549937274,0.424388232,-0.1666464208,0.02892815409,0.03696491132,-0.005004340126,0.1353074976,-0.1368135386,0.4689645219,-0.3497190749,0.2967678631,0.04187265913,-0.375263999,0.1272606174,0.1255787153,-0.424852265,0.3632027985,0.8149496265,-0.1843428354,-0.1921746288,-0.02273874481
-0.03848382644,1.192407425,0.82330966,0.00921339565,-0.03336422345,0.02472680358,0.9990948539,0.05500536857,-0.08556141456,-0.02369508579,0.173636923,-0.1843374752,-0.04100835735,-0.2248005415,0.0185872591,-0.08174637716,0.7077811592,-0.1532116024,0.07691226509,0.007695545741,-0.01607336291,0.1486764429,-0.2769040096,0.5398765384,-0.4303180694,0.1471181859,0.06209341155,-0.3830415746,0.2097408612,0.3146370829,-0.4729144266,0.2557649958,0.7716764729,-0.2386847171,-0.2057937576,0.0651649156
-0.03970960714,1.194739159,0.8216936454,0.008497942502,-0.05104287895,0.04186971586,0.9977822089,0.1197703368,-0.07209076707,-0.01621820062,0.1171749741,-0.194989232,-0.05576172133,-0.3787573705,-0.004033367877,-0.1010583406,1.042144625,-0.1429886782,0.1075968806,-0.02650381818,-0.01852849648,0.1734127071,-0.4164866969,0.6116556269,-0.4987022684,-0.0261002579,0.1075090044,-0.3782246525,0.3243473454,0.4657665179,-0.5039246866,0.1623932515,0.7822239251,-0.3211678732,-0.2265751676,0.1145398469
-0.04266566224,1.188720997,0.8204826844,0.01198861115,-0.06395750185,0.05930605901,0.9961167113,0.1572672574,-0.05548747401,-0.01238490606,0.08534492264,-0.2008979447,-0.07283668871,-0.5489613473,-0.01927660261,-0.09556643677,1.358409689,-0.1589364748,0.09966249378,-0.06284024687,-0.01543374788,0.1961387158,-0.5268059588,0.7095205128,-0.5326994785,-0.1867683647,0.1438113017,-0.3681116962,0.4004470421,0.6125909657,-0.5524352595,0.04434322668,0.7163594501,-0.3396287679,-0.2611393424,0.1923103731
-0.04293932579,1.185663756,0.8200715934,0.01185965017,-0.07079571856,0.06760842815,0.9951263314,0.1799760497,-0.04121696988,0.0002746666216,0.06429939175,-0.2042567447,-0.0818316571,-0.6920551692,-0.02882695622,-0.0886114249,1.60836233,-0.1866072517,0.07829230675,-0.1004178328,-0.01344341854,0.2076315002,-0.5799880657,0.8146344321,-0.5198709132,-0.3024987335,0.1193941608,-0.3624748293,0.4244617162,0.7071384146,-0.6009390925,-0.05248791508,0.6566758948,-0.2907355306,-0.2727630491,0.2852811275
-0.04515021481,1.182151135,0.8193889741,0.01178515751,-0.08002965031,0.07315140375,0.994034827,0.1990621012,-0.02735087939,0.00071774969,0.05624516164,-0.2093983789,-0.08789412588,-0.8043532937,-0.04146033201,-0.07584828935,1.804997922,-0.2298549937,0.05928975487,-0.1284434378,-0.01084731795,0.2173272538,-0.6105511865,0.8826115531,-0.499918149,-0.3688717645,0.07626889579,-0.3720682726,0.4444970669,0.7750496768,-0.6538338188,-0.1250653906,0.6085812599,-0.2452815987,-0.2790877178,0.3620152729
-0.04895278253,1.17976528,0.8184954396,0.009708010315,-0.08842502068,0.07488243114,0.9932166892,0.2066943578,-0.0133964292,0.01166683112,0.06356322332,-0.2208190272,-0.09424402601,-0.8771056048,-0.05243648991,-0.06958390972,1.939512149,-0.2777609577,0.04433904247,-0.1473577914,-0.007017625922,0.2257466502,-0.623805552,0.9064601267,-0.4869863431,-0.3704642841,0.04499965325,-0.3857799982,0.4658953823,0.8062176967,-0.6799009457,-0.1672653325,0.586133628,-0.225590406,-0.2908865271,0.3607261452
-0.04988996126,1.180096205,0.8176454374,0.006695415824,-0.08756576617,0.07030255956,0.9936523326,0.199861462,-0.01088335871,0.03246623157,0.07087350291,-0.2306533281,-0.09087810051,-0.8871378863,-0.05654143531,-0.06689344063,1.97340973,-0.304083568,0.03866059399,-0.1517886412,-0.005640573077,0.2220468857,-0.6187710974,0.8898633315,-0.4807610218,-0.3074510231,0.01688168829,-0.3850807664,0.4775837131,0.7949038363,-0.688912898,-0.1837023659,0.5604577031,-0.2136893936,-0.2960132975,0.3296914755
-0.05022078194,1.181885775,0.8167245814,0.002390138089,-0.08256090446,0.06410557332,0.9945192104,0.1832481956,-0.01083043152,0.03906514429,0.0827048048,-0.2429586966,-0.08122640019,-0.8434705769,-0.05837883856,-0.06304365113,1.907596399,-0.3001125119,0.04767403075,-0.1427804463,-0.001536685452,0.2113045777,-0.5964637348,0.8349271932,-0.4844913596,-0.1822119435,-0.006618391584,-0.3708171569,0.4700660058,0.7531291364,-0.6741031751,-0.1731873696,0.5471748421,-0.2184105752,-0.2907267887,0.2614735459
-0.05133387633,1.18539625,0.815663189,-0.002302855647,-0.07389561451,0.05145961251,0.9959347586,0.1596353069,-0.01712543668,0.04743925166,0.09431422549,-0.2520412539,-0.06557480355,-0.7480866574,-0.05879410523,-0.05501319831,1.767408518,-0.2683079023,0.06159331913,-0.1208369624,0.0005299522734,0.1907318298,-0.5587748555,0.7657834864,-0.4927768781,0.02026267298,-0.01108291712,-0.3423297382,0.4482973586,0.6802817956,-0.6482544842,-0.140590681,0.5415609067,-0.2083005012,-0.2712901882,0.1829367056
-0.05774049647,1.189651545,0.8143208865,-0.005408230192,-0.06856851813,0.03526186353,0.9970083803,0.1391909481,-0.02961371634,0.05715469874,0.1042711592,-0.2597051464,-0.04682764799,-0.6316986713,-0.06143488583,-0.04628049687,1.552528722,-0.220687191,0.08001605639,-0.09246882822,4.516998316e-05,0.1730000242,-0.5388676181,0.6809135309,-0.4991838627,0.2365423221,-0.01278685322,-0.3189506014,0.4386136077,0.5955735513,-0.6215433423,-0.09294354132,0.5450824215,-0.1821620226,-0.2506218016,0.1029625841
-0.06309088506,1.191498573,0.813297113,-0.005389685007,-0.05749968878,0.01628560994,0.9981981346,0.1085694606,-0.04486547546,0.09390330509,0.1137050262,-0.2584869829,-0.02708049603,-0.4816872163,-0.06757315949,-0.02833276301,1.266193278,-0.203098124,0.09099558279,-0.05807018469,-0.003205396971,0.1483310598,-0.5330112213,0.5976311262,-0.5073168524,0.5232392642,-0.06002320466,-0.3014265836,0.3840863228,0.4827794061,-0.5985633518,-0.02615783387,0.5633535894,-0.1054851727,-0.232053414,0.04538609754
-0.07107537426,1.192005451,0.8120957147,-0.001459673472,-0.0473884175,0.0006865230032,0.9988752354,0.06420089056,-0.05963139224,0.1347194512,0.1453482444,-0.2563394154,-0.01833275639,-0.3453856867,-0.08652645579,0.0002834077217,0.9375564757,-0.2014476058,0.09852044551,-0.02410343677,0.00359075435,0.1240976673,-0.5605576363,0.509676696,-0.5395250784,0.8414394987,-0.1228715835,-0.2660687804,0.2651193265,0.3380349443,-0.5683080666,0.03828475052,0.6353649503,0.002157078057,-0.2042247979,0.02520858897
-0.07626646198,1.190309342,0.8078637105,0.007704029827,-0.03793743002,-0.01014796619,0.9991988882,-0.003209773712,-0.07594077575,0.1590262567,0.2348650891,-0.2731566886,-0.02173725438,-0.2587465772,-0.09618952225,0.04754852922,0.7037103638,-0.2212997149,0.09681308279,-0.002554800786,0.01317029636,0.1019722776,-0.6000273803,0.3742286973,-0.5586435423,1.087967677,-0.247363605,-0.2715808874,0.2581081485,0.2236975737,-0.5343026034,0.1145992324,0.7266770554,0.08961444746,-0.202549007,-0.03966156441
-0.08062245883,1.190786894,0.80455944,0.02035236958,-0.03762543234,-0.01811324653,0.9989204264,-0.07052381657,-0.09206890637,0.1961071631,0.3592983452,-0.2565943998,-0.03212025742,-0.197639731,-0.1068533987,0.1108793946,0.5825526063,-0.245167673,0.09030429327,0.01646355281,0.02157063555,0.1122402924,-0.6538002404,0.2698569359,-0.5574858254,1.159330953,-0.3745036188,-0.2959381634,0.2678710658,0.1485240827,-0.5086922202,0.1739170786,0.7513647034,0.1314452793,-0.1925414952,-0.09415376069
-0.08367513306,1.193558748,0.8008648013,0.03128087196,-0.03620084266,-0.02060885813,0.9986422187,-0.1908395132,-0.07844778842,0.2133824309,0.5359673932,-0.2453340736,-0.05745645282,-0.1642831213,-0.1179879923,0.152146205,0.5352193912,-0.2853141074,0.0617410265,0.03159958087,0.03760512342,0.135424591,-0.7089753241,0.1925165609,-0.5501528254,1.096803103,-0.5015980273,-0.3310359098,0.2715510437,0.1054672926,-0.5252856442,0.1958410231,0.5815480557,0.1711331013,-0.2046253407,-0.1137023666
-0.08588516153,1.185517128,0.7985041521,0.04432859734,-0.03894321074,-0.006033538176,0.9982394493,-0.3133075626,-0.05560797862,0.2217346446,0.7506060418,-0.257820541,-0.07755623556,-0.1386086194,-0.1342540198,0.1696754787,0.5201041766,-0.3263117424,0.03923287818,0.04011273735,0.04856756262,0.1708728012,-0.7804837775,0.0988913806,-0.5474689099,0.9357914853,-0.6710395929,-0.4361699217,0.3136273763,0.08498058519,-0.5214290412,0.2111024082,0.5396485412,0.1718428351,-0.2204800685,-0.1234412427
-0.08767887391,1.184704121,0.7977652269,0.05567560606,-0.03495048115,0.01382236977,0.9977412655,-0.4547483024,0.002549552348,0.2120977466,0.9917076179,-0.2423885898,-0.117920022,-0.1217167084,-0.1606483062,0.1679828924,0.4981342917,-0.3466280036,0.02143206956,0.04802870569,0.05737770509,0.2104106741,-0.8490181829,0.02784522473,-0.5655230059,0.6635786187,-0.7051187761,-0.5444018101,0.3571552875,0.07858929204,-0.5005723278,0.2018591387,0.5733641956,0.1311242046,-0.2211757213,-0.1293565795
-0.08916872181,1.191631134,0.7981283369,0.05907654692,-0.03222850732,0.02854969534,0.9973245208,-0.5661936013,0.06075020235,0.1718491957,1.168431644,-0.2186766191,-0.1644786585,-0.1125362738,-0.184965742,0.1460513594,0.4822684365,-0.3413399116,0.02330028947,0.05028115139,0.05965205407,0.2342860542,-0.9126242354,0.01275289991,-0.6236227552,0.3120312936,-0.5411225854,-0.5756682847,0.4280429157,0.06815497921,-0.4665708234,0.2230505508,0.7698723852,0.06702442917,-0.2006109709,-0.1081079541
-0.08908366598,1.207305964,0.7980021244,0.05680937797,-0.03180431956,0.03658814698,0.9972073442,-0.6382709544,0.1302104206,0.1111582117,1.271191973,-0.2203789986,-0.1940490618,-0.09013837135,-0.2100391479,0.1301086704,0.447013829,-0.3277245179,0.0318727071,0.05531884781,0.05781281518,0.2450359119,-0.9499670184,0.05134725825,-0.7012925619,0.02123867562,-0.4494007358,-0.5863040338,0.4783259869,0.07738919004,-0.4497373691,0.2253958297,0.8555493527,-0.003194602086,-0.1916290453,-0.09876677619
-0.08581058867,1.223563488,0.7973981199,0.05635467934,-0.02873030626,0.04223095583,0.997103438,-0.6684202658,0.2012660268,0.04209489463,1.307479325,-0.2219866607,-0.2141117808,-0.07497433864,-0.2408752731,0.1066089686,0.4163373236,-0.3162218168,0.0429898863,0.05900719691,0.04747258726,0.2402160068,-0.9389474254,0.1427872899,-0.7759221901,-0.2524957521,-0.3981203768,-0.5919412116,0.5103134628,0.0879567398,-0.4262731635,0.2313171951,0.94283519,-0.06038370778,-0.1750369168,-0.08156121908
-0.08020395227,1.242710169,0.7952654606,0.05559500036,-0.02425220022,0.04389489287,0.9971931935,-0.6500156111,0.2579575411,-0.002208516925,1.267405587,-0.2230695792,-0.2354777021,-0.06551746385,-0.2720923331,0.1138400401,0.4077071065,-0.3156866642,0.06240792818,0.05441323761,0.03841041431,0.2275166925,-0.9008164447,0.2545553562,-0.8219570819,-0.4380557609,-0.377416209,-0.5998108764,0.5091296157,0.1086727467,-0.4121944153,0.2227092696,0.9911795586,-0.1041344994,-0.1616097142,-0.06631499536
-0.08041256107,1.26104265,0.7895655753,0.0553825008,-0.02188284374,0.04429605309,0.9972420867,-0.5832197086,0.3040005485,-0.04176758508,1.189327461,-0.2368418687,-0.2547882393,-0.08065176402,-0.3040151456,0.1309020061,0.4410330017,-0.3321240043,0.09301989723,0.04500928821,0.03401990244,0.2125330002,-0.8632986441,0.3420852723,-0.8424099379,-0.5364866148,-0.3753015889,-0.5958845464,0.5000212718,0.1182715999,-0.4084416562,0.2271607986,1.021623202,-0.1461595864,-0.1500906034,-0.03907439648
-0.08253313042,1.282289322,0.7823590828,0.05487411816,-0.02228431136,0.04394536475,0.9972768149,-0.481398167,0.339168941,-0.06387080111,1.064711588,-0.2510018728,-0.26179935,-0.0887348101,-0.3398212719,0.1571286491,0.4744383147,-0.3518628212,0.1297187956,0.03042001778,0.03793425389,0.1957775082,-0.8184254388,0.4253284048,-0.8499871933,-0.5778965442,-0.3610776196,-0.5749254376,0.4804262307,0.1341096897,-0.4139623498,0.2282761853,1.048888185,-0.1891923217,-0.1384116075,-0.02366121715
-0.08936312236,1.305821474,0.7743570338,0.05480438172,-0.02612555867,0.04481610691,0.9971486607,-0.372863742,0.3526628749,-0.07967632351,0.9153725013,-0.2578906261,-0.26179935,-0.08487000594,-0.3792234071,0.1944311972,0.5018400787,-0.3700902304,0.172371205,0.01644949631,0.0450348247,0.1829751524,-0.7504450933,0.5457055452,-0.8444952489,-0.6137685098,-0.28593743,-0.5275820914,0.4546103058,0.155831871,-0.4207409446,0.2290196444,1.074308641,-0.2341530358,-0.1274825119,-0.01562854973
-0.09481734224,1.323116835,0.7654938899,0.05819876166,-0.03386363726,0.04343118344,0.9967847764,-0.2756680761,0.3503191145,-0.08894316361,0.790326782,-0.260248198,-0.26179935,-0.07783722588,-0.4160444401,0.2199573517,0.5336570574,-0.4010318692,0.2075687775,0.007753289977,0.05226126023,0.1689178718,-0.6473196675,0.7447694326,-0.8066559719,-0.681681438,-0.09125413986,-0.4445532626,0.4165551197,0.1618418583,-0.4327638115,0.2337714886,1.117962193,-0.2881404592,-0.1127634595,0.004773609976
